"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"augur","REP","Augur",2019-01-23,35,15.44,15.56,14.37,14.53,8050956,159844331,0.134453781512605,1.19
"augur","REP","Augur",2019-01-24,35,14.57,15.04,13.89,14.92,7189135,164167036,0.895652173913043,1.15
"augur","REP","Augur",2019-01-25,35,14.92,14.92,13.84,14.1,4913817,155117092,0.240740740740741,1.08
"augur","REP","Augur",2019-01-26,35,14.1,14.16,13.62,13.75,4372328,151252816,0.240740740740742,0.54
"augur","REP","Augur",2019-01-27,35,13.76,13.76,12.53,13.05,6005782,143544683,0.422764227642278,1.23
"augur","REP","Augur",2019-01-28,35,13.01,13.01,10.91,11.34,8480045,124697363,0.204761904761905,2.1
"augur","REP","Augur",2019-01-29,35,11.37,12.58,11.32,12.07,12289386,132813822,0.595238095238095,1.26
"augur","REP","Augur",2019-01-30,35,12.02,12.18,11.68,12.03,8282652,132341204,0.699999999999999,0.5
"augur","REP","Augur",2019-01-31,35,12.03,12.78,11.62,12.59,7396405,138489945,0.836206896551725,1.16
"augur","REP","Augur",2019-02-01,35,12.49,13.27,12.03,12.79,6280103,140668038,0.612903225806451,1.24
"augur","REP","Augur",2019-02-02,35,12.77,15.36,12.77,14.69,13585620,161569163,0.741312741312741,2.59
"augur","REP","Augur",2019-02-03,35,14.68,15.8,13.95,14.35,13786129,157811077,0.216216216216216,1.85
"augur","REP","Augur",2019-02-04,35,14.46,14.86,13.49,13.6,7595679,149607830,0.0802919708029193,1.37
"augur","REP","Augur",2019-02-05,35,13.6,13.97,13.21,13.47,5328049,148153472,0.342105263157894,0.76
"augur","REP","Augur",2019-02-06,35,13.51,13.86,13.06,13.07,6303464,143790615,0.0124999999999997,0.8
"augur","REP","Augur",2019-02-07,35,12.98,13.36,12.93,13.11,3841882,144159765,0.41860465116279,0.43
"augur","REP","Augur",2019-02-08,35,13.12,14.23,12.96,13.88,6220303,152720639,0.724409448818898,1.27
"augur","REP","Augur",2019-02-09,35,13.86,14.02,13.68,13.8,6548315,151852285,0.352941176470591,0.34
"augur","REP","Augur",2019-02-10,35,13.8,13.87,13.38,13.66,4995696,150257509,0.57142857142857,0.49
"augur","REP","Augur",2019-02-11,35,13.63,13.76,13.25,13.46,3720041,148109890,0.411764705882355,0.51
"augur","REP","Augur",2019-02-12,35,13.7,14.47,13.31,13.67,8881958,150395617,0.310344827586206,1.16
"augur","REP","Augur",2019-02-13,35,13.69,13.69,13.4,13.48,5535578,148311616,0.275862068965518,0.29
"augur","REP","Augur",2019-02-14,35,13.47,13.77,13.38,13.5,5332898,148544001,0.307692307692306,0.39
"augur","REP","Augur",2019-02-15,35,13.51,13.67,13.42,13.51,3332507,148617012,0.359999999999999,0.25
"augur","REP","Augur",2019-02-16,35,13.51,13.62,13.46,13.49,3004478,148408354,0.187499999999996,0.16
"augur","REP","Augur",2019-02-17,35,13.52,13.76,13.42,13.73,3859828,151056805,0.911764705882354,0.34
