"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"coss","COSS","COSS",2019-01-03,269,0.057212,0.062039,0.052563,0.059103,95499,7055307,0.688421052631579,0.01
"coss","COSS","COSS",2019-01-04,269,0.059116,0.061862,0.056478,0.060189,108391,7184881,0.687222222222222,0.01
"coss","COSS","COSS",2019-01-05,269,0.060065,0.064707,0.059405,0.064053,89931,7646208,0.876981132075472,0.01
"coss","COSS","COSS",2019-01-06,269,0.064162,0.066754,0.062484,0.064738,71496,7727907,0.524186046511629,0
"coss","COSS","COSS",2019-01-07,269,0.064821,0.071445,0.063392,0.071445,155314,8528555,0.994197530864196,0.01
"coss","COSS","COSS",2019-01-08,269,0.07157,0.081726,0.070613,0.073052,185894,8720406,0.219729729729731,0.01
"coss","COSS","COSS",2019-01-09,269,0.073082,0.076272,0.067072,0.068387,93503,8163563,0.142934782608695,0.01
"coss","COSS","COSS",2019-01-10,269,0.068225,0.07422,0.06514,0.066507,85011,7939083,0.150219780219779,0.01
"coss","COSS","COSS",2019-01-11,269,0.066295,0.070076,0.065449,0.068869,95128,8221110,0.743478260869567,0
"coss","COSS","COSS",2019-01-12,269,0.068881,0.07021,0.067203,0.069868,78967,8340346,0.888333333333334,0
"coss","COSS","COSS",2019-01-13,269,0.069841,0.07604,0.069841,0.070868,123441,8459726,0.165645161290323,0.01
"coss","COSS","COSS",2019-01-14,269,0.070981,0.078116,0.07073,0.077052,48161,9197901,0.854324324324323,0.01
"coss","COSS","COSS",2019-01-15,269,0.07707,0.081181,0.073668,0.074488,55995,8891859,0.109333333333334,0.01
"coss","COSS","COSS",2019-01-16,269,0.072686,0.076488,0.071403,0.0721,52737,8606719,0.136666666666667,0.01
"coss","COSS","COSS",2019-01-17,269,0.071169,0.076356,0.070549,0.074158,54827,8852406,0.622241379310345,0.01
"coss","COSS","COSS",2019-01-18,269,0.071395,0.074621,0.070337,0.074213,36248,8858990,0.90139534883721,0
"coss","COSS","COSS",2019-01-19,269,0.074479,0.074541,0.05925,0.067746,168305,8087022,0.555294117647059,0.02
"coss","COSS","COSS",2019-01-20,269,0.067801,0.067907,0.062592,0.063303,29620,7556693,0.134150943396227,0.01
"coss","COSS","COSS",2019-01-21,269,0.063501,0.066266,0.059333,0.061101,53334,7293850,0.256231884057972,0.01
"coss","COSS","COSS",2019-01-22,269,0.061069,0.065687,0.058773,0.060188,70979,7184774,0.205072463768116,0.01
"coss","COSS","COSS",2019-01-23,269,0.059266,0.063646,0.051654,0.05702,92314,6806658,0.447166666666667,0.01
"coss","COSS","COSS",2019-01-24,269,0.057163,0.059983,0.056197,0.0598,34862,7138482,0.948157894736843,0
"coss","COSS","COSS",2019-01-25,269,0.059993,0.066086,0.056247,0.057988,47729,6922137,0.17765306122449,0.01
"coss","COSS","COSS",2019-01-26,269,0.057868,0.05794,0.050718,0.056531,36460,6748259,0.807361111111111,0.01
"coss","COSS","COSS",2019-01-27,269,0.056541,0.064615,0.055771,0.059292,35729,7077887,0.400113636363636,0.01
"coss","COSS","COSS",2019-01-28,269,0.060341,0.063241,0.054963,0.056034,40408,6688986,0.129036144578314,0.01
"coss","COSS","COSS",2019-01-29,269,0.055166,0.060012,0.054766,0.054766,41401,6537510,0,0.01
"coss","COSS","COSS",2019-01-30,269,0.051815,0.05875,0.051686,0.057574,40621,6872719,0.829295774647887,0.01
"coss","COSS","COSS",2019-01-31,269,0.053051,0.060662,0.052975,0.0582,30719,6947493,0.678571428571429,0.01
"coss","COSS","COSS",2019-02-01,269,0.0533,0.05792,0.052979,0.055001,28504,6565669,0.41265306122449,0
"coss","COSS","COSS",2019-02-02,269,0.055188,0.05919,0.054697,0.058685,23988,7005332,0.886222222222222,0
"coss","COSS","COSS",2019-02-03,269,0.058655,0.058737,0.052287,0.052369,14117,6251470,0.0128124999999998,0.01
"coss","COSS","COSS",2019-02-04,269,0.052428,0.054805,0.052289,0.053392,19015,6373586,0.4412,0
"coss","COSS","COSS",2019-02-05,269,0.053346,0.056498,0.052598,0.056033,29111,6688800,0.880769230769231,0
"coss","COSS","COSS",2019-02-06,269,0.056231,0.056855,0.051447,0.051483,35542,6145687,0.00666666666666691,0.01
"coss","COSS","COSS",2019-02-07,269,0.051479,0.054475,0.049515,0.051465,39335,6143504,0.389999999999999,0
"coss","COSS","COSS",2019-02-08,269,0.049348,0.060603,0.049185,0.058651,28351,7001315,0.830350877192983,0.01
"coss","COSS","COSS",2019-02-09,269,0.055277,0.062274,0.054552,0.061885,34329,7387428,0.952337662337662,0.01
"coss","COSS","COSS",2019-02-10,269,0.061921,0.064859,0.059156,0.059195,27049,7066276,0.00684210526315743,0.01
"coss","COSS","COSS",2019-02-11,269,0.059307,0.063166,0.058148,0.059249,23152,7072685,0.220200000000001,0.01
"coss","COSS","COSS",2019-02-12,269,0.058409,0.065212,0.058316,0.063773,39752,7612768,0.790869565217391,0.01
"coss","COSS","COSS",2019-02-13,269,0.06146,0.065578,0.05759,0.058185,44384,6945738,0.0743749999999998,0.01
"coss","COSS","COSS",2019-02-14,269,0.05819,0.063077,0.058119,0.062104,35980,7413503,0.797,0
"coss","COSS","COSS",2019-02-15,269,0.060202,0.062737,0.06017,0.062308,26172,7437849,0.822307692307693,0
"coss","COSS","COSS",2019-02-16,269,0.062311,0.063758,0.056512,0.059252,39390,7073112,0.380555555555555,0.01
"coss","COSS","COSS",2019-02-17,269,0.059311,0.063379,0.056962,0.063179,33515,7541811,0.97140625,0.01
